AuthorID,Author,Date,Content,Attachments,Reactions
"736763377661247530","xx_unkn0000","9/23/2022 12:00 AM","Blz","",""
"614638925067190275","suicinivs2","9/23/2022 8:06 AM","n sei se da tempo, mas se tu escrever um texto tão verdadeiro quanto esse, tenho certeza q vai dá bom, pense que a mesma vontade que vc tem em querer se aproximar com ele, ele deve ter com vc.  Em questão de dar orgulha ainda tera momentos em que ele ira olhar pra vc como a pessoa mais especial pra ele","",""
"869600509709926421","white3509","9/24/2022 12:37 AM","Queria um abraço , _,)","",""
"614638925067190275","suicinivs2","9/24/2022 2:01 AM","é oq eu posso fazer por  vc mano","",""
"869600509709926421","white3509","9/24/2022 9:45 AM","Eu perdi uma pessoa importante de novo ;-;","",""
"523274272903528451","joaovitorferreira","9/24/2022 10:40 AM","Oxe, como assim?","",""
"869600509709926421","white3509","9/24/2022 11:15 AM","Mais uma vez uma pesssoa importante para min teve que se afastar, mas eu entendo os motivos dela","",""
"523274272903528451","joaovitorferreira","9/24/2022 11:20 AM","Se afastar? Ta dizendo, pessoas da internet?","",""
"869600509709926421","white3509","9/24/2022 11:30 AM","Sim","",""
"523274272903528451","joaovitorferreira","9/24/2022 11:36 AM","Cara","",""
"523274272903528451","joaovitorferreira","9/24/2022 11:36 AM","Não fica focando em amizades na net","",""
"523274272903528451","joaovitorferreira","9/24/2022 11:36 AM","É raro isso ir para a vida real","",""
"523274272903528451","joaovitorferreira","9/24/2022 11:37 AM","Além do que, pode ser qualquer um do outro lado","",""
"869600509709926421","white3509","9/24/2022 12:36 PM","Era uma pessoa da qui do servidor.","",""
"869600509709926421","white3509","9/24/2022 12:36 PM","E eu confio nela, sei que não era golpe ou coisa parecida","",""
"869600509709926421","white3509","9/24/2022 12:36 PM","Mas blz, eu entendi o que você quis dizer.","",""
"523274272903528451","joaovitorferreira","9/24/2022 1:02 PM","Até imagino que seja","",""
"869600509709926421","white3509","9/24/2022 3:55 PM",". _.)","",""
"869600509709926421","white3509","9/24/2022 3:55 PM","Tava meio na cara por causa da metadinha ks","",""
"869600509709926421","white3509","9/24/2022 3:55 PM","Desculpa por ser um pouco grosso alí em cima","",""
"869600509709926421","white3509","9/24/2022 3:56 PM","Eu só tô cansado de ver todo mundo falando que isso é ruimr por motivos X,Y,Z e mais um monte de outras coisas","",""
"869600509709926421","white3509","9/24/2022 3:56 PM","Mas desde que sai do Ensino médio não é tão fácil fazer amizades","",""
"869600509709926421","white3509","9/24/2022 3:57 PM","E online é um dos poucos lugares onde consigo alguma coisa","",""
"869600509709926421","white3509","9/24/2022 3:57 PM","É bem difícil para ser sincero..","",""
"869600509709926421","white3509","9/24/2022 3:57 PM","Mas é aquela coisa, é minha única opção, não há muitos lugares para ir e conseguir conversar com alguém.","",""
"869600509709926421","white3509","9/24/2022 3:57 PM",":why:","",""
"523274272903528451","joaovitorferreira","9/24/2022 8:25 PM","nem notei na real","",""
"869600509709926421","white3509","9/24/2022 8:35 PM","Ainda bem ks","",""
"869600509709926421","white3509","9/24/2022 8:35 PM",":imseeingyou:","",""
"892841940188545054","mariisan","9/30/2022 1:58 AM","Toda noite fico com uma vontade enorme de me matar","",""
"892841940188545054","mariisan","9/30/2022 2:00 AM","Perguntei porque eu n posso voltar a me mutilar e praticamente disseram “ pq não “.","",""
"892841940188545054","mariisan","9/30/2022 2:01 AM","Falaram “ porque você n se mata logo Marina..??” Sinceramente tbm n sei ..talvez porque na última vez nem isso deu certo","",""
"523274272903528451","joaovitorferreira","9/30/2022 10:09 AM","Porque ainda precisamos ir a um show juntos","",""
"523274272903528451","joaovitorferreira","9/30/2022 10:10 AM","Para vencermos temos que querer vencer","",""
"523274272903528451","joaovitorferreira","9/30/2022 10:10 AM","Isso leva tempo","",""
"523274272903528451","joaovitorferreira","9/30/2022 10:10 AM","Mas uma hora conseguimos","",""
"892841940188545054","mariisan","9/30/2022 1:52 PM","Hahah vai ser legal, eu topo ☺️","",""
"892841940188545054","mariisan","9/30/2022 1:52 PM","Siim","",""
"501234893892616193","magoimplacavel16","10/3/2022 8:20 AM","Bom dia a todos","",""
"501234893892616193","magoimplacavel16","10/3/2022 8:20 AM","Alguem ta acompanhando as eleições?","",""
"501234893892616193","magoimplacavel16","10/3/2022 8:21 AM","Estou vendo a grande repercussão, e principalmente na minha família não tem sido diferente, estou vindo aqui desabafar","",""
"501234893892616193","magoimplacavel16","10/3/2022 8:21 AM","Nao quero discutir com ninguém sobre política","",""
"501234893892616193","magoimplacavel16","10/3/2022 8:23 AM","Mas quero trazer um desabafo meu, o tanto de ódio que ta rolando, é complicado, muita gente ta se odiando por causa de opinião, minha esposa sofreu racismo por causa disso","",""
"501234893892616193","magoimplacavel16","10/3/2022 8:24 AM","Eu to mal pra caramba, eu me senti muito mal por ela ter passado por isso, sinto que a maldade ta romando um rumo bem ruim","",""
"523274272903528451","joaovitorferreira","10/3/2022 12:42 PM","Não fale sobre politica com pessoas que não entendem dela, não de sua opinião a quem não lhe pede, não se mostre a alguém que não quer te ver","",""
"523274272903528451","joaovitorferreira","10/3/2022 12:42 PM","Ação e reação","",""
"523274272903528451","joaovitorferreira","10/3/2022 12:42 PM","Tome cuidado","",""
"1023560676960129034","rrakeuu","10/3/2022 8:08 PM","Falou como um sigma","",""
"1018053173455360051","jckant","10/4/2022 1:18 AM","Oii mago, prazer sou JC, eu vou dizer a minha visão, realmente estando vivendo num tempo muito difícil de poder se expressar, pois não importa o q fazemos sempre seremos julgados, principalmente pelos nosso familiares... Neste momento sua esposa  precisa do seu apoio, pois é um ao outro se ajudando, não sou casado, então não posso dizer muito... Mas é isso","",""
"522495458359377920","._lully","10/8/2022 6:27 PM","Bem, eu não estou com um grande problema, porém queria desabafar. Eu terminei uma amizade há um ano, simplesmente por conta da pessoa gostar de mim e ao mesmo tempo não. E eu queria ficar perto dela, queria apelidos, porém também não queria namorar, nem ela, no entanto.. Aquilo me machucou (principalmente porque eu pedi para meu amigo PERGUNTAR PARA PESSOA O QUE ELA SENTIA, e ele disse: Que não me amava) e eu decidi ir embora(Invés de deixar algo bom, se estragar); A gente tinha uma amizade incrível, era algo surreal, conversávamos sobre música, e além disso ela dizia que não se importava caso eu tinha visto TODOS FILMES, ANIMES OU DESENHOS, ou se eu  SOU ATUALIZADA, ela só queria minha companhia, e eu amava.  Às vezes eu ajudava ela e visse versa, já que me incentivava à escrever ou até mesmo cantar (algo que amo). Jogávamos, zoamos, mas a gente foi se afastando também por conta de uma amizade ou até mesmo por problemas meus e eu estava tão mal, que não queria interferir ; Voltando ao assunto, eu adicionei ela e removi diversas vezes, pois queria ler as mensagens, então ela percebeu e mandou minha amiga dizer que : ELE ESTAVA ABERTO A CONVERSAR (Eu estava com medo, talvez por coisas antigas e a pessoa disse que também estava com medo, mas isso é LÁ PARA FRENTE, ENFIM) a gente conversou,  e não foi algo ruim, POIS ELE NUNCA TEVE ESSA PERSONALIDADE, mas eu estava acanhada... foi algo normal do tipo ''por o papo em dia''. Só que eu decidi ir embora de novo por um simples motivo, ELE QUERIA QUE EU O TRATASSE COMO UM COLEGA, sendo que éramos melhores amigos, sei que se passou um ano, mas mesmo assim, isso foi tão estranho. Então tomei uma atitude madura que nunca teria imaginado e disse: Temos princípios, você tem seus limites e eu os meus, acho que isso não vai me fazer bem, tchau (NÃO COM ESSAS PALAVRAS, MAS NESSE SENTINDO.), mas .. Eu estou sentindo saudades, sentido falta, apesar ter dito que não ia FALAR MESMO QUE FICASSE, e não sei o que fazer..","",""
"522495458359377920","._lully","10/8/2022 6:28 PM","Posso até saber, mas não quero fazer, qual no caso é : Ficar quieta, já passou.","",""
"523274272903528451","joaovitorferreira","10/8/2022 7:19 PM","Cara, você terminou uma amizade só porque ele disse que não te amava","",""
"523274272903528451","joaovitorferreira","10/8/2022 7:19 PM","Depois fica 1 ano longe do cara","",""
"523274272903528451","joaovitorferreira","10/8/2022 7:19 PM","e quer que ele te trate como a melhor amiga dele!","",""
"523274272903528451","joaovitorferreira","10/8/2022 7:19 PM","Você sabe o que ele passou nesse 1 ano?","",""
"523274272903528451","joaovitorferreira","10/8/2022 7:19 PM","Ou como deve ter machucado quando tu foi embora?","",""
"523274272903528451","joaovitorferreira","10/8/2022 7:19 PM","A gente evolui, e ele evoluiu","",""
"523274272903528451","joaovitorferreira","10/8/2022 7:20 PM","e você devia pegar essa dor e evoluir","",""
"523274272903528451","joaovitorferreira","10/8/2022 7:20 PM","deixar ir","",""
"523274272903528451","joaovitorferreira","10/8/2022 7:20 PM","Quer fazer uma coisa madura, olha para frente","",""
"522495458359377920","._lully","10/8/2022 7:59 PM","Mano, ele disse que não estava bem na nossa amizade do jeito que estava e disse que não me amava, eu apenas me afastei, eu deixei ele falar como se sentia.","",""
"522495458359377920","._lully","10/8/2022 8:00 PM","Eu nunca deixei de procurar saber como ele estava pela minha amiga, e ele mesmo sempre me disse que nunca sentia SENTIMENTOS NENHUM POR NINGUÉM QUE SE AFASTAVA, ele também quis ir embora, EU NÃO SIMPLESMENTE O FIZ MAL E FUI EMBORA COMO UMA PESSOA FDP.","",""
"523274272903528451","joaovitorferreira","10/8/2022 8:27 PM","Mais um motivo para tu seguir em frente","",""
"827947604016758804","DioBruh#3970","10/9/2022 11:10 AM","Meu nome é Diogo, tenho 19 anos, trabalho como “ajudante de motorista” em uma loja de materiais de construção, não é um trabalho difícil, já tive piores, pelo menos posso me manter e comprar algumas coisas (principalmente livros e roupa), também foi nesse emprego que eu conheci a pessoa que quero tanto conquistar a admiração, vivo criando ilusões de uma vida feliz com essa pessoa, a questão aqui é que  tenho dificuldade para manter uma rotina, fico desmotivado muito fácil, mesmo quando é algo simples. Sinto dores pelo corpo toda noite, qualquer posição que eu deite acaba doendo no dia seguinte. Não consigo sentir interesse nas pessoas que gostam de mim, sinto que sou uma pessoas ruim, mas quando se trata de falar algo sobre mim eu fico até sem folego, mesmo me considerando uma pessoa desinteressante. Tenho o mal costume de imaginar as possibilidades de cada ação minha e acabo por fazer nada, como se eu soubesse que no final seria nada demais. 

 Sei que tenho tudo para ser uma pessoa que eu respeite mas nunca consigo chegar muito longe, sempre desisto no meio do caminho. Estou me afastando das pessoas que gosto para não contamina-las com os meus defeitos.

Atualmente estou tentando adotar bons hábitos, comecei a praticar exercícios físicos da calistenia, estou lendo todos os dias sobre diversos assuntos, também to fazendo a respiração Wim Hof ( incrivelmente poderosa), admito que tirei essas idéias de alguns podcasts mas levo em conta que são coisas que estão ao meu alcance. Só queria expor a minha realidade pra desabafar e talvez, se eu tiver sucesso, espero servir como inspiração.","","heartforu (4)"
"501234893892616193","magoimplacavel16","10/12/2022 2:32 PM","Boa tarde Diogo, sou mago, entendo pelo que esta passando, passo por uma situação parecida, sinto dor nos ossos por causa do meu reumatismo... a desmotivação vem da falta de objetivo, o que você quer para a sua vida hoje? O que quer para daqui a 10 anos. Experimente coisas novas, lugares novos vão te despertar interesse pelo vasto e imenso mundo que nos temos, a nossa vida é feita de ações e memórias, trabalhe para construir memória boas sobre passeios e lugares... sobre família você criou uma bolha, que te afasta, qual evento que o fez se distanciar deles? As vezes é alguma crítica ou algo do tipo, pessoas mais velhas críticam por inveja ou por não querer que você passe pelo que elas passaram,e muitas das vezes não sabem como demonstrar o erro... Saiba filtrar isso... uma rotina difícil significa que você esta dando duro para alcançar um objetivo grande","","Woww (1)"
"1012160903250194543","ImDan#4894","10/14/2022 12:07 AM","Tipo, estou muito feliz já que achei a garota mais perfeita e maravilhosa que eu já vi. Eu gosto muito dela, e ela gosta de mim, más eu acho q ela poderia encontrar coisa melhor do que eu. Tipo, ela é loira dos olhos verdes descendente europeu, e eu sou um mlk cabelo pinxain, sem físico, feio de rosto e com problemas psicológicos. Eu só acho q ela é boa demais para mim...","",""
"252072030298570753","marcl025","10/14/2022 12:14 AM","Que bom ouvir isso amg, boa sorte para os dois!! ^^","",""
"252072030298570753","marcl025","10/14/2022 12:15 AM","Vai dar tudo certo amg, e para com isso de ""pode achar melhor do que eu"" por que não existe isso","",""
"352223885980205067","scytoth","10/14/2022 12:18 AM","Boa noite eu vim aqui pq acho q vou me matar e não tenho ninguém pra falar sobre","",""
"352223885980205067","scytoth","10/14/2022 12:19 AM","Eu me sinto tão mal emocionalmente que quero vomitar","",""
"352223885980205067","scytoth","10/14/2022 12:19 AM","Não estou zoando","",""
"1012160903250194543","ImDan#4894","10/14/2022 12:28 AM","Calma, que tal conversarmos um pouco? Me chama PV. Vai dar tudo certo@Scytoth#3378","","❤️ (1)"
"761393851737964604","henrikingz","10/17/2022 11:08 PM","Eai carinha, como você está?","",""
"869600509709926421","white3509","10/20/2022 12:45 AM","Um pouco de vergonha de falar aqui, sinto como se fosse interferir... não sei ao certo.

Eu só andei pensando sobre uma coisa hoje, sobre o que sinto quando penso no futuro e na minha família, especialmente na minha mãe quando ela afirma e reafirma que vou ser um ótimo profissional e etc etc...

Eu sinto um peso enorme nas costas com isso, principalmente quando penso em terminar a faculdade e não saber muito... eu vou lidar com pessoas e tenho medo de não ser o suficiente para elas.

Eu ainda vou levar isso para a terapia quando começar a fazer, meio que eu preciso fazer uma se eu quiser atender bem os meus pacientes... Acho que não só isso mas muita coisa.

Desde o meu sentimento de ser um Erro até... esses medos , _,)

O Enem tá chegando e eu ainda não treinei nem a redação para não deixar a escrita ruim, matemática também é muito importante e eu não comecei a fazer cálculos diarios para me manter em forma...

E eu costumo sempre dizer que estou ocupado com a faculdade, e de fato eu estou... o meu professor por exemplo, ficou acelerando conteudos durante o semestre inteiro e isso me atrapalhou muito no começo, o que me fez ficar muito atrás em comparação com os outros, mas as vezes eu fico cansado de escrever e escrever, mesmo não tendo escrito muito, e então eu pego o celular e abro um jogo enquanto me deito para descansar, ou vou no youtube.

Depois disso eu me sinto mal por não estar sendo produtivo e volto para a cadeira, mas ai vem o problema... eu fico ""inquieto"", coloco musicas para me acalmar, tomo água e escrevo um pouco mas depois de 3 minutos eu me vejo olhando para a tela e pensando em algo totalmente aleatório.","",""
"869600509709926421","white3509","10/20/2022 12:45 AM","Eu passei 2 anos inteiros afastado de qualquer tipo de distração e preocupado apenas com o Enem, a minha vida era estudar para essa prova e não fazer mais nada além disso, nem no domingo eu tinha paz... sem falar da pressão psicológica que o meu irmão gostava de fazer 

Não sei se essa ""moleza"" que sinto agora é um reflexo desses 2 anos, talvez seja... 

Eu me vi pensando nessas coisas quando pensei no amanhã (20/10/22 - Quinta feira) e eu me senti mal, principalmente quando pensava em estar naquela sala cheia de pessoas...

Eu imaginei sair da sala e ir para um banquinho do lado de fora e enquanto escrevia um pouco sobre o conteúdo que ainda preciso estudar, e me senti um pouco mais e paz.

Acho que uma das coisas que mais queria era paz, estar em um lugar agradável, ventilado e não ter que lidar com algo que me deixaria desconfortável, como pessoas desconhecidas por exemplo.

Só... ficar em paz entende? Eu meio que não sou muito de falar no cotidiano, então se eu não tiver que falar com ninguém eu fico um pouco mais em paz porque minha timidez não me ataca ksks

A pesar de que isso é muito ruim, mas eu meio que não sei... talvez eu iria parecer um idiota para a minha turma, um cara que só gosta de jogos, animações... e em fim, eu mais pareço um aluno do ensino médio, e isso me deixa mais pensativo quando vejo meus colegas de classe falando de contas para pagar, filhos e essas coisas... mas a maioria das pessoas mais jovens não parecem ter interesse pelo mesmo que eu, então eu até poderia tentar falar com elas mas não adiantaria muito.

É complicado...

Ainda tenho que lidar com esse vazio tentando aprender a me amar, só espero ter mais empatia comigo mesmo , /,)""","",""
"869600509709926421","white3509","10/22/2022 9:57 PM","Medo de falar...","",""
"456226577798135808","Deleted User","10/24/2022 10:03 AM","N sei como me sentir, n sei como reagir, eu... Sla só n consigo mais. O impacto foi tão grande q só me matou de uma vez por todas por dentro, autoestima não tenho nenhuma, amor próprio nem sei oq é isso. Aconteceu de novo, eu amei, me apeguei de mais, e novamente abandonado; como sempre. Isso chega ser até um pouco engraçado, tantas vezes a mesma história e eu continuei tendo fé no amor, algo q n sou digno de ter de verdade, sempre fui sozinho, só eu e eu, amigos as vezes, mas no final todos vão embora cedo ou tarde eu não aguento isso, n mais, sinto q já está na hora de acabar com isso, meu coração morreu e acho q dessa vez eu vou ir junto com ele. Pessoas me falam para desabafar e conversar sobre isso mas n existe ninguém capaz de me intender nem eu me entendo direito, eu acho q de tanto caos aq dentro eu me tornei o próprio caos, eu semprr sou o problema é melhor se eu só... Vc sabe, e dessa vez eu vou realmente acabar com tudo e a dor vai parar, vou parar de decepcionar as pessoas a minha volta.","",""
"523274272903528451","joaovitorferreira","10/29/2022 11:14 PM","Me sinto sozinho mesmo não estando, sinto um vazio mesmo estando cheio, sinto dor mesmo não estando machucado! Sinto amor mesmo sem amar, eu não sei o que está acontecendo em minha cabeça, mas choro quando começo a pensar nisso e ver que o destino tem seus preferidos","",""
"930287381075075122","jujubasss","10/30/2022 9:16 AM","Calma, respira, são muitas mudanças em sua vida, vai começar uma nova fase, ter outras experiências. Tenha paciência com vc mesmo, saia, mas n se sinta obrigado a achar a pessoa da sua vida naquela noite.. normalmente essas coisas acontecem sem vc perceber, viva p vc e n esperando achar alguém. Vc eh bonito, inteligente, jovem e vai ser um homem incrível. Quero ainda ler sua biografia e espero aparecer lá! Kkkk como a chata q te pentelhou o ano inteiro e depois o resto da vida! 🤣 To sempre aqui p vc, vc n está sozinho. Um beijo","","AAAAAA (1),🥰 (1)"
"777568556123422751","tinny._","10/31/2022 8:30 PM","=\ Eu não estou aguentando mais, não sou fraca, mas ....;-; Como as pessoas sobrevivem doentes, está tão angustiante isso, kkkkkk, Eu só queria um carinho, eu só queria viver, k. Eu sinceramente estou à desabar... Eu só queria ser um tantinho compreendida mesmo pela pessoa mais irracional possível.... Nem sei se é besteira minha ou bobagem ou sei lá.....Estou tentando não me sentir presa..                                                                                                                                ._. eu voltou ao normal e depois não, eu só não entendo..","",""
"501234893892616193","magoimplacavel16","11/1/2022 11:55 AM","Bom dia família, não quero discutir com política, mas tudo tem estado bem horrível, tudo tem estado bem violento","",""
"501234893892616193","magoimplacavel16","11/1/2022 11:56 AM","Uma mulher na minha rua foi agredida por que estava trabalhando e panfletando para uma empresa de Internet e acharam que era de político","",""
"501234893892616193","magoimplacavel16","11/1/2022 11:56 AM","Até quando isso vai continuar?","",""
"501234893892616193","magoimplacavel16","11/1/2022 11:57 AM","Eu espero que isso tudo acabe...","",""
"442000366867972113","oli_7531","11/1/2022 8:25 PM","Vamo vê até quando vai durar","",""
"869600509709926421","white3509","11/1/2022 9:10 PM","Bom, eu não sei como dizer isso... mas eu acho que estou indo embora do servidor, esse lugar tá me deixando mal toda vez que passo por aqui...","",""
"869600509709926421","white3509","11/1/2022 9:11 PM","Desculpem se estiver sendo chato, eu só não consigo mais","",""
"869600509709926421","white3509","11/1/2022 9:13 PM","Eu tô cansado de ser substituido, esquecido, trocado, abandonado e acho que todas as definições existentes para esse sentido, e estar aqui só me faz lembrar dela...","",""
"523274272903528451","joaovitorferreira","11/1/2022 10:05 PM","Como assim estar aqui te faz lembrar dela? Ela é do servidor?","",""
"869600509709926421","white3509","11/1/2022 10:33 PM","É uma pessoa da qui do servidor, é complicado de explicar... mas eu não tô me sentindo bem lembrando do que aconteceu.","",""
"869600509709926421","white3509","11/1/2022 10:35 PM",", /,)","",""
"869600509709926421","white3509","11/1/2022 10:41 PM","Desculpa incomodar.","",""
"523274272903528451","joaovitorferreira","11/1/2022 10:48 PM","Um conselho de coração, não se envolva com pessoas do discord","",""
"869600509709926421","white3509","11/1/2022 10:49 PM","Não é tão simples quanto parece, mas ok.","",""
"869600509709926421","white3509","11/1/2022 10:51 PM",":why:","",""
"442000366867972113","oli_7531","11/1/2022 11:02 PM","É, nenhuma relação aqui tem laços profundos, elas podem mudar de repente e faz sentido com a geração que se vive hoje","",""
"869600509709926421","white3509","11/1/2022 11:03 PM","Sabe o que eu acho mais engraçado? É que mesmo eu não fazendo mal algum para a pessoa é sempre a mesma coisa..","",""
"869600509709926421","white3509","11/1/2022 11:03 PM","Ela vai embora e depois eu vejo ela com outra pessoa como se o que passamos não tivesse significado nada","",""
"869600509709926421","white3509","11/1/2022 11:04 PM","Eu juro que tentei de verdade, tentei não pensar dessa forma mas depois de ver o que vi não da mais.","",""
"869600509709926421","white3509","11/1/2022 11:05 PM","O que sinto falta as vezes é de compreensão, coisa que não vejo em quase ninguém.","",""
"869600509709926421","white3509","11/1/2022 11:05 PM","Nem mesmo aqui para ser sincero.","",""
"869600509709926421","white3509","11/1/2022 11:05 PM","Não tô querendo ser chato, só tô sendo honesto","",""
"523274272903528451","joaovitorferreira","11/1/2022 11:09 PM","O que vc quer é compreensão sobre a sua situação, cada um tem problemas cara, não temos como dar atenção total ao seu problema, ainda mais que é relacionado a webnamoro, a dor de terminar um namoro real é muito pior","",""
"523274272903528451","joaovitorferreira","11/1/2022 11:09 PM","Eu te garanto isso irmão","",""
"523274272903528451","joaovitorferreira","11/1/2022 11:10 PM","Vc não pode controlar o que acontece em sua volta","",""
"869600509709926421","white3509","11/1/2022 11:10 PM","Não é Webnamoro não","",""
"523274272903528451","joaovitorferreira","11/1/2022 11:10 PM","Somente o jeito que isso vai sobressair sobre vc","",""
"869600509709926421","white3509","11/1/2022 11:11 PM","=/","",""
"869600509709926421","white3509","11/1/2022 11:11 PM","Entendi","",""
"442000366867972113","oli_7531","11/1/2022 11:12 PM","Não colocar expectativas sobre os outros é uma ideia","",""
"442000366867972113","oli_7531","11/1/2022 11:13 PM","Fazer isso é a fórmula perfeita pra decepção","",""
"869600509709926421","white3509","11/1/2022 11:13 PM",".....","",""
"869600509709926421","white3509","11/1/2022 11:14 PM","Como falei, não é tão simples quanto parece.","",""
"442000366867972113","oli_7531","11/1/2022 11:14 PM","Corre atrás de quem te merece","",""
"869600509709926421","white3509","11/1/2022 11:15 PM","Meio que esse alguém não existe..","",""
"869600509709926421","white3509","11/1/2022 11:15 PM","Só... desisto, de verdade.","",""
"869600509709926421","white3509","11/1/2022 11:16 PM","O que eu vi hoje, foi sinceramente o estopim, vocês não tem nada haver com isso então eu peço desculpas por ficar chateando vocês, obrigado por pelo menos tentarem...","",""
"328020481452146688",".roblox_","11/1/2022 11:42 PM","Bem não sei nem como começar","",""
"328020481452146688",".roblox_","11/1/2022 11:44 PM","Tenho um namorado e temos uma relação muito boa e saudável, quando não nos entendemos geralmente conversamos e chegamos em um consenso para não brigarmos, com a evolução do nosso namoro descobri q ele tem um fetiche peculiar, ele gosta de ver eu ficando com outras pessoas, basicamente gosta de ser corno, eu sei q vai parecer bem engraçado isso para muitas pessoas, mas eu não julgo pq eu respeito o fetiche dos outros, o problema desse fetiche dele é que eu sou extremamente monogâmico","",""
"328020481452146688",".roblox_","11/1/2022 11:45 PM","E não consigo nem me imaginar traindo ele que dói o estômago, pois não quero o machuca lo","",""
"328020481452146688",".roblox_","11/1/2022 11:45 PM","Mas ele sempre me fala que não machucaria ele","",""
"328020481452146688",".roblox_","11/1/2022 11:46 PM","Nós entramos em um acordo de eu testar se iria gostar de fazer isso ou não quando fomos a uma festa e eu disse que beijaria uma garota como teste","",""
"328020481452146688",".roblox_","11/1/2022 11:46 PM","Eu fiz isso e me senti horrível fazendo isso, eu achei que ele não merecia tal coisa","",""
"328020481452146688",".roblox_","11/1/2022 11:47 PM","Quando chegamos em casa falei para ele que me senti mal e comecei a chorar, ele me ajudou a ficar melhor e disse que tava tudo bem e que não precisaria fazer de novo, já que não me sentia bem","",""
"328020481452146688",".roblox_","11/1/2022 11:48 PM","Só q a relação ficou meio estranha depois disso pois ele se sente culpado por ter feito eu chorar","",""
"328020481452146688",".roblox_","11/1/2022 11:48 PM","Para mim parece q eu tô me afastando dele e isso é ruim pq eu não faço isso por querer quando estou mal","",""
"328020481452146688",".roblox_","11/1/2022 11:48 PM","Conversamos e ele não vai vir no aniversário do meu pai no final de semana onde são os únicos dias que temos para nós ver","",""
"328020481452146688",".roblox_","11/1/2022 11:49 PM","Isso me deixou pior doq já estava","",""
"328020481452146688",".roblox_","11/1/2022 11:49 PM","Estou sendo uma pessoa ruim por estar mal e chateada com o fato dele não querer vir no final de semana?","",""
"328020481452146688",".roblox_","11/1/2022 11:50 PM","Obs: estou mal pra caralho desde o final de semana passado e ele é a única pessoa q me acalma","",""
"523274272903528451","joaovitorferreira","11/1/2022 11:50 PM","Manu, já começa errado pois pessoas que tem fetiche em ver o parceiro com outra pessoa só dão certos com pessoas de fetiche similar, sinto muito, mas isso destrói relacionamentos!","",""
"523274272903528451","joaovitorferreira","11/1/2022 11:51 PM","Esse tipo de fetiche é construído apartir de vício em pornografia assimilado no parceiro ou parceira","",""
"523274272903528451","joaovitorferreira","11/1/2022 11:52 PM","Vc não deveria nem ter tentado ficar com outra pessoa para agradar ao seu namorado pois isso estraga seus princípios","",""
"328020481452146688",".roblox_","11/1/2022 11:52 PM","Eu tentei pq achei interessante testar","",""
"328020481452146688",".roblox_","11/1/2022 11:52 PM","Achei q eu poderia gostar","",""
"328020481452146688",".roblox_","11/1/2022 11:52 PM","Pq adoro falar umas besteiras assim na hora do ato","",""
"523274272903528451","joaovitorferreira","11/1/2022 11:53 PM","Besteiras?","",""
"523274272903528451","joaovitorferreira","11/1/2022 11:53 PM","Se estiver falando de insultos, é bem mais normal do que parece","",""
"523274272903528451","joaovitorferreira","11/1/2022 11:53 PM","Quase todos gostam disso","",""
"523274272903528451","joaovitorferreira","11/1/2022 11:54 PM","Já ver o parceiro com outro não é tão normal","",""
"523274272903528451","joaovitorferreira","11/1/2022 11:54 PM","Se fosse vc, perguntaria o que está rolando","",""
"523274272903528451","joaovitorferreira","11/1/2022 11:54 PM","E se ele se sente bem no relacionamento","",""
"523274272903528451","joaovitorferreira","11/1/2022 11:55 PM","Pois se afastar enquanto namora não é normal","",""
"328020481452146688",".roblox_","11/1/2022 11:59 PM","É que eu sempre me afasto sem perceber","",""
"328020481452146688",".roblox_","11/1/2022 11:59 PM","Isso é algo ruim em mim","",""
"523274272903528451","joaovitorferreira","11/2/2022 12:01 AM","Então vcs realmente deveriam conversar","",""
"328020481452146688",".roblox_","11/2/2022 12:05 AM","É","",""
"328020481452146688",".roblox_","11/2/2022 12:05 AM","Valeu por me ouvir","",""
"1001498850596499616","ony124394","11/3/2022 9:06 AM","algm aqui do server te falou algo q te deixou mal no pv?","",""
"442000366867972113","oli_7531","11/3/2022 11:27 AM","Eu tô ligado no caso, foi uma pessoa que deixou ele assim, um conflito que ele teve com ela","",""
"725019775750897785","spike5578","11/3/2022 4:24 PM","Bem quando eu tinha 5 anos vi toda a família do meu amigo e ele carbonizada, eu entrei da casa mesmo com os bombeiros, e vi aquela cena na frente dos meus olhos, e sinto que foi culpa minha, antes de meu amigo morrer eu discuti com ele e foi por isso que ele voltou pra casa dele. Todas as noites eu acordo as 4 da manhã pq tenho pesadelos, relembrando e relembrando isso, se eu n tivesse discutido com ele não teria acontecido aquilo, ele estaria aqui do meu lado, ele não teria voltado para a casa...","",""
"725019775750897785","spike5578","11/3/2022 4:26 PM","Eu entrei pela porta dos fundos, tentei conversar com os bombeiros pra saber se meu amigo estava bem e eles só falavam que sim, sim, ele está bem, mas sabia que tinha algo de errado, então entrei na casa por conta própria","",""
"725019775750897785","spike5578","11/3/2022 4:27 PM","E vi todos mortos sendo colocados em sacos","",""
"725019775750897785","spike5578","11/3/2022 4:31 PM","Sempre acordei de manhã por mania, mas o meu despertador é ele","",""
"467682300205727744","anaclarasla","11/3/2022 4:39 PM","Spike, eu sei que estando na minha posição é muito fácil falar, mas não tem como você cobrar maturidade de uma criança de 5 anos, assim como você faz com o seu eu do passado... Nem consigo imaginar o quão traumatizante foi, principalmente pelo fato de você ter visto tudo, mas de uma coisa eu tenho certeza: não foi culpa sua.","",""
