AuthorID,Author,Date,Content,Attachments,Reactions
"781131903431737345","faria2.0#0299","8/28/2022 9:39 PM","seu irmão","",""
"781131903431737345","faria2.0#0299","8/28/2022 9:39 PM","a escola","",""
"781131903431737345","faria2.0#0299","8/28/2022 9:39 PM","e outros","",""
"781131903431737345","faria2.0#0299","8/28/2022 9:39 PM","mas já passa","",""
"456226577798135808","Deleted User","8/29/2022 12:05 AM","eu n sou mais o faria vlak","",""
"456226577798135808","Deleted User","8/29/2022 12:05 AM","sou apenas um cara frio","",""
"456226577798135808","Deleted User","8/29/2022 12:06 AM","e q n sente mais nada","",""
"907266438392336385","gillian_silver","8/29/2022 12:06 AM","mano, eu entendo bem como isso e, pq tempos atrás eu tava tentnado fazer a msm coisa, matar meus sentimentos pra acabar com a dor","",""
"907266438392336385","gillian_silver","8/29/2022 12:07 AM","mas isso acaba ñ resolvendo nada, a dor continua e a gente foca mais em suprir nossos sentimentos bons doq enfrentando a raiz do problema","",""
"907266438392336385","gillian_silver","8/29/2022 12:08 AM","eu ñ sei muito doq se trata, posso parecer meio inxerido, mas como uma pessoa que já enfrentou essa situação, eu ñ desejo isso pra ngm, e quero e tento apoiar ou ajudar noq eu posso","",""
"907266438392336385","gillian_silver","8/29/2022 12:08 AM","ñ quero elogio nem obrigado, só de vc ficar e se sentir bem eu já fico satisfeito","",""
"907266438392336385","gillian_silver","8/29/2022 12:10 AM","pq tu tá sofrendo com coisas que eu sofri tbm, eu superei isso, eu tive ajuda graças a Deus, e eu retribuir a ajuda que eu recebi tentando ajudar outros que passam pelo msm que eu passei noq eu puder","",""
"456226577798135808","Deleted User","8/29/2022 12:12 AM","sofro há mais de 5 anos","",""
"456226577798135808","Deleted User","8/29/2022 12:12 AM","só resolvi virar oq muitos falvam q eu devia ser","",""
"907266438392336385","gillian_silver","8/29/2022 12:12 AM","eu tô passando por isso até agora","",""
"907266438392336385","gillian_silver","8/29/2022 12:12 AM","e ainda tão torcendo pelo meu fim","",""
"907266438392336385","gillian_silver","8/29/2022 12:13 AM","azar o deles que eu ñ atendo pedidos","",""
"456226577798135808","Deleted User","8/29/2022 12:20 AM","entendo","",""
"752191242229776435","micael_yeager","8/29/2022 12:24 AM","Alcance o topo , e mostre a eles quem realmente é o perdedor da história....supere seus limites","",""
"705504704922124299",".....,#0665","8/29/2022 2:00 AM","5 anos N é tanto tempo amigão, a vida é complicada","",""
"705504704922124299",".....,#0665","8/29/2022 2:00 AM","Se esfriar e fechar N resolve porra nenhuma","",""
"262761745620140033","_sayumi","8/29/2022 3:31 AM","e desde quando você tem q ser oq os outros dizem q tu deveria ser ?","",""
"262761745620140033","_sayumi","8/29/2022 3:31 AM","isso é tipo deixar os outros te fazerem de marionete","",""
"262761745620140033","_sayumi","8/29/2022 3:32 AM","te controlar","",""
"262761745620140033","_sayumi","8/29/2022 3:32 AM","te fazer se tornar oq elas querem q tu se torne","",""
"262761745620140033","_sayumi","8/29/2022 3:32 AM","e como o cara aí acima disse","",""
"262761745620140033","_sayumi","8/29/2022 3:32 AM","5 anos é pouco","",""
"262761745620140033","_sayumi","8/29/2022 3:33 AM","pare de querer se condenar achando q vai ganhar algo com isso, sua vida vai ficar pior ainda","",""
"262761745620140033","_sayumi","8/29/2022 3:33 AM","se paz e felicidade é oq tu quer(oq todo mundo quer né), então busque","",""
"262761745620140033","_sayumi","8/29/2022 3:33 AM","lute pra ter isso","",""
"262761745620140033","_sayumi","8/29/2022 3:34 AM","você não é o único q tá tentando enfrentar esse mundo caótico","",""
"262761745620140033","_sayumi","8/29/2022 3:34 AM","tu não tá sozinho nessa","",""
"705504704922124299",".....,#0665","8/29/2022 3:38 AM","Tá se deixando levar pelo efeito rebanho","",""
"456226577798135808","Deleted User","8/29/2022 4:55 PM","O câncer do meu irmão é estágio inicial","",""
"456226577798135808","Deleted User","8/29/2022 4:55 PM","Mas agora vou ter q cuidar do meu braço","",""
"456226577798135808","Deleted User","8/29/2022 4:55 PM","Já que tem uma grande chance de infeccionar","",""
"456226577798135808","Deleted User","8/29/2022 4:56 PM","Já q o corte foi levemente fundo","",""
"754059922345558187","Shibito Bana#0440","8/29/2022 4:57 PM","Na minha família tem bastante casos, oq eu aconselho é seguir o tratamento certinho, as pessoas quando falam esse nome ficam assustadas mas é um tumor, cuidando as coisas podem melhorar mt positivamente","",""
"754059922345558187","Shibito Bana#0440","8/29/2022 4:57 PM","Ainda mais pq ta em estágio inicial","",""
"754059922345558187","Shibito Bana#0440","8/29/2022 4:58 PM","Cuide certo do seu braço para não ter perigo de amputa-lo","",""
"456226577798135808","Deleted User","8/29/2022 5:00 PM","Tava com pontos mas eles rasgaram","",""
"456226577798135808","Deleted User","8/29/2022 5:01 PM","Eu n tô tendo muitaa ligação com ele","",""
"456226577798135808","Deleted User","8/29/2022 5:01 PM","Ja que né","",""
"456226577798135808","Deleted User","8/29/2022 5:01 PM","Ele quer q eu morra","",""
"456226577798135808","Deleted User","8/29/2022 5:02 PM","E se nós.virmos cara a cara é provável nos matarmos","",""
"754059922345558187","Shibito Bana#0440","8/29/2022 5:02 PM","Não faça mt força","",""
"754059922345558187","Shibito Bana#0440","8/29/2022 5:02 PM","Importante é o bem q vc deseja pra ele","",""
"754059922345558187","Shibito Bana#0440","8/29/2022 5:02 PM","Vc se preocupando ainda existe esperança","",""
"456226577798135808","Deleted User","8/29/2022 5:10 PM","N existe esperança para um cadáver q só está de pé por rotina","",""
"456226577798135808","Deleted User","8/29/2022 5:11 PM","Oq eu fui como Guilherme e como faria n existe mais","",""
"705504704922124299",".....,#0665","8/29/2022 5:11 PM","@Deleted User vc pensa ser vazio","",""
"705504704922124299",".....,#0665","8/29/2022 5:11 PM","Ms n e","",""
"456226577798135808","Deleted User","8/29/2022 5:13 PM","Pode até ser","",""
"456226577798135808","Deleted User","8/29/2022 5:13 PM","Mas eu matei toda a minha felicidade e bondade","",""
"456226577798135808","Deleted User","8/29/2022 5:15 PM","Me tornei frio","",""
"705504704922124299",".....,#0665","8/29/2022 5:22 PM","Isso é pura burrice mano","",""
"705504704922124299",".....,#0665","8/29/2022 5:23 PM","Ser frio e das piores torturas q existem","",""
"705504704922124299",".....,#0665","8/29/2022 5:23 PM","Tristeza e melhor q frieza","",""
"705504704922124299",".....,#0665","8/29/2022 5:23 PM","E vc N é vazio, vc msm falou q gosta do vlak","",""
"705504704922124299",".....,#0665","8/29/2022 5:23 PM","Ou seja","",""
"705504704922124299",".....,#0665","8/29/2022 5:23 PM","Ainda se importa com alguém","",""
"705504704922124299",".....,#0665","8/29/2022 5:23 PM","E sente coisas","",""
"705504704922124299",".....,#0665","8/29/2022 5:23 PM","Ent N é vazio","",""
"907266438392336385","gillian_silver","8/29/2022 5:32 PM","mas vc gosta disso? te faz bem?","",""
"456226577798135808","Deleted User","8/29/2022 6:01 PM","O vlak vai embora sexta","",""
"456226577798135808","Deleted User","8/29/2022 6:01 PM","Essa semana ele nem vai fica muito on","",""
"705504704922124299",".....,#0665","8/29/2022 6:02 PM","Msm assim","",""
"705504704922124299",".....,#0665","8/29/2022 6:02 PM","E seu amigo","",""
"456226577798135808","Deleted User","8/29/2022 6:07 PM","N muito","",""
"456226577798135808","Deleted User","8/29/2022 6:08 PM","Cada um vai seguir seu caminho","",""
"456226577798135808","Deleted User","8/29/2022 6:08 PM","Dou uns 3 meses para ele esquecer de mim","",""
"907266438392336385","gillian_silver","8/29/2022 6:08 PM","oush, dps ele volta ué","",""
"907266438392336385","gillian_silver","8/29/2022 6:09 PM","oq ele mais faz é falar de vc, ele se preocupa bastante com vc","",""
"456226577798135808","Deleted User","8/29/2022 7:19 PM","pode até ser","",""
"456226577798135808","Deleted User","8/29/2022 7:19 PM","mas ele vai se afastar querendo ou n","",""
"907266438392336385","gillian_silver","8/29/2022 7:19 PM","ele ñ tá se afastando, ele só ta ocupado pra ficar on","",""
"456226577798135808","Deleted User","8/29/2022 7:22 PM","eu q to afastando ele","",""
"456226577798135808","Deleted User","8/29/2022 7:22 PM","ele vive me dizendo pra eu viver minha vida","",""
"456226577798135808","Deleted User","8/29/2022 7:22 PM","mas ele tem q seguir sem mim mesmo","",""
"456226577798135808","Deleted User","8/29/2022 7:22 PM","pq afinal N sou ninguem apenas restos de uma pessoa q se foi a algum tempo","",""
"456226577798135808","Deleted User","8/29/2022 7:24 PM","a unica pessoa q realmente   me entendia morreu","",""
"456226577798135808","Deleted User","8/29/2022 7:33 PM","e o outro o flary nem vejo direito","",""
"456226577798135808","Deleted User","8/29/2022 7:33 PM","nos falamos 1 vez por bimestre","",""
"907266438392336385","gillian_silver","8/29/2022 7:34 PM","ele só tentando te ajudar na medida do possível que ele consegue fazer mano","",""
"456226577798135808","Deleted User","8/29/2022 7:36 PM","eu sei mas eu to mais atrapalhando ele do q ajudando","",""
"907266438392336385","gillian_silver","8/29/2022 7:36 PM","vc tem que ajudar ele a te ajudar tbm cara","",""
"907266438392336385","gillian_silver","8/29/2022 7:37 PM","passo pela msm  situação devido a eu ter perdido meus pais tão cedo, meu pai foi de doença e minha mãe foi de assassinato, só era nois e Deus msm, pq ngm véio confortar ou apoiar a gente, muito pelo contrário","",""
"907266438392336385","gillian_silver","8/29/2022 7:37 PM","tão tentando prejudicar a gente até hj","",""
"907266438392336385","gillian_silver","8/29/2022 7:39 PM","ñ querendo passar meus problemas, mas ñ sei outra forma de dizer que eu sei como é essa dor do vazio sem dizer isso","",""
"907266438392336385","gillian_silver","8/29/2022 7:44 PM","foram mais de 6 anos sendo afrontando por esse povo, disseram na minha cara que minha mãe morreu na sarjeta e que eu iria morrer que nem ela, que eu não era homem de vdd, passei por muita coisa que me fez sentir esse vazio e depressão e ansiedade","",""
"907266438392336385","gillian_silver","8/29/2022 7:44 PM","ñ digo que sou mais sofredor que ngm pq cada um tem seus próprios problemas, mas eu lidei com esse vazio, e quero tentar te ajudar com isso de alguma forma, mas essa parada é complicada","",""
"907266438392336385","gillian_silver","8/29/2022 7:45 PM","é uma coisa que a gente msm tem que se esforçar pra enfrentar e nunca é fácil","",""
"907266438392336385","gillian_silver","8/29/2022 7:45 PM","mas pra vencer a gente tem que lutar, e confesso que eu tô nessa luta ainda","",""
"907266438392336385","gillian_silver","8/29/2022 7:45 PM","quero dizer que... eu ñ sou mais forte que ngm, eu sou que nem vc e todo mundo, vc consegue tbm mano","",""
"456226577798135808","Deleted User","8/29/2022 9:51 PM","mais 2 cortes no braço esquerdo","",""
"907266438392336385","gillian_silver","8/29/2022 9:52 PM","e olha que eu nunca tomei nenhum anti-depressivo e nunca fui em nenhum psicólogo","",""
"907266438392336385","gillian_silver","8/29/2022 9:52 PM","e quase quis cortar meu peito com a ponta de um objeto pontiagudo","",""
"907266438392336385","gillian_silver","8/29/2022 9:52 PM","mas tô aqui firme e na luta","",""
"456226577798135808","Deleted User","8/29/2022 9:53 PM","to com uns 6 cortes nos 2 braços","",""
"456226577798135808","Deleted User","8/29/2022 9:53 PM","4 no esquerdo","",""
"456226577798135808","Deleted User","8/29/2022 9:53 PM","e 2 no direito","",""
"907266438392336385","gillian_silver","8/29/2022 9:55 PM","só ñ apenas pense, mas nunca faça isso e nem faça nenhuma ação que estimule esse ato ou pensamento/sentimento, é oq eu tô fazendo agora","",""
"456226577798135808","Deleted User","8/30/2022 9:58 AM","Mais um corte","",""
"456226577798135808","Deleted User","8/30/2022 9:59 AM","Fiz de manhã","",""
"456226577798135808","Deleted User","8/30/2022 10:12 AM","Minha única vontade é deixar essa escuridão me consumir","",""
"756249171740065913","bloodinhas","8/30/2022 10:40 AM","E no que isso te ajuda?","",""
"756249171740065913","bloodinhas","8/30/2022 10:40 AM","Você não acha que só piora a sua situação?","",""
"756249171740065913","bloodinhas","8/30/2022 10:41 AM","E sim
Eu sei como é
Já me cortei muito
Mas deixei isso pra trás","",""
"756249171740065913","bloodinhas","8/30/2022 10:41 AM","Não dá em nada","",""
"756249171740065913","bloodinhas","8/30/2022 10:43 AM","Se você fosse um vazio não estaria aqui
Você pode não ter se encontrado, mas um vazio não é","",""
"262761745620140033","_sayumi","8/30/2022 2:28 PM","eu não entendo onde tá a consciência dessas pessoas","",""
"262761745620140033","_sayumi","8/30/2022 2:28 PM","sempre q eu faço algo ilógico desse jeito","",""
"262761745620140033","_sayumi","8/30/2022 2:29 PM","meu consciente já vem como uma voz do bem na minha cabeça tipo ""opa, para, isso não faz sentido, tem certeza que vai fazer isso? é melhor não fazer, da pra fazer algo melhor, faça isso e aquilo""","",""
"262761745620140033","_sayumi","8/30/2022 2:30 PM","tipo, irmão","",""
"262761745620140033","_sayumi","8/30/2022 2:30 PM","é simplesmente ILÓGICO","",""
"262761745620140033","_sayumi","8/30/2022 2:30 PM","sabe o peso da palavra LÓGICA ?","",""
"262761745620140033","_sayumi","8/30/2022 2:31 PM","o ser humano foi feito pra seguir a lógica","",""
"262761745620140033","_sayumi","8/30/2022 2:31 PM","a verdade","",""
"262761745620140033","_sayumi","8/30/2022 2:31 PM","o certo","",""
"262761745620140033","_sayumi","8/30/2022 2:31 PM","a razão","",""
"262761745620140033","_sayumi","8/30/2022 2:31 PM","nosso consciente **naturalmente** vai contra oq é oposto disso","",""
"262761745620140033","_sayumi","8/30/2022 2:31 PM","então onde tá o consciente dessas pessoas ?","",""
"756249171740065913","bloodinhas","8/30/2022 2:47 PM","Com certeza, isso é o racional e o lógico...
Porém a maioria das pessoas que fazem isso estão desesperadas e acham que está tudo acabado, então tentam aliviar a dor emocional ou psicológica com a dor física, quando eu me cortava há anos atrás era por isso, aliviar uma dor causando outra, mas não funciona, mesmo que de um alívio momentâneo, a dor depois vai ser muito maior","",""
"262761745620140033","_sayumi","8/30/2022 3:50 PM","não é exatamente óbvio, digamos q é simples, o problema é q as pessoas não buscam saber, o ser humano foi feito pra buscar compreensão de tudo, sabedoria e inteligência, não é à toa q quem não busca isso acaba em perdição de todos os sentidos","",""
"262761745620140033","_sayumi","8/30/2022 3:51 PM","e acho q você não entendeu q isso foi mais um desabafo meu","",""
"262761745620140033","_sayumi","8/30/2022 3:51 PM","pq eu canso de ver isso todo dia, mesmo entendendo q cada caso é um caso, ainda cansa","",""
"262761745620140033","_sayumi","8/30/2022 3:51 PM","cansa ver as pessoas sempre cometendo os mesmos erros","",""
"262761745620140033","_sayumi","8/30/2022 3:52 PM","e a resposta muitas vezes tá debaixo do seu nariz, mas elas não procuram","",""
"262761745620140033","_sayumi","8/30/2022 3:53 PM","as vezes passa uma pessoa q sabe oq dizer pra ti, q tem várias respostas pros seus problemas, mas você ignora ela, não se importa com ela, só da importância para aquelas q enchem seus ouvidos de papinhos banais o dia inteiro","",""
"262761745620140033","_sayumi","8/30/2022 3:53 PM","e te prendem naquele vício","",""
"262761745620140033","_sayumi","8/30/2022 3:53 PM","naquele ciclo sem fim de conversinhas banais","",""
"262761745620140033","_sayumi","8/30/2022 3:54 PM","q nunca te dão as respostas q tu precisa pra avançar na vida","",""
"262761745620140033","_sayumi","8/30/2022 3:54 PM","eu canso de ver isso, entende ?","",""
"262761745620140033","_sayumi","8/30/2022 3:54 PM","isso é mais um desabafo","",""
"262761745620140033","_sayumi","8/30/2022 3:54 PM","isso cansa","",""
"262761745620140033","_sayumi","8/30/2022 3:55 PM","mas uma outra coisa q eu compreendo tbm é q esse cansaço é completamente temporário, quando passa eu volto na luta, simples assim","",""
"262761745620140033","_sayumi","8/30/2022 3:56 PM","mas gostaria q as pessoas pelo menos refletissem sobre isso aí","",""
"262761745620140033","_sayumi","8/30/2022 3:56 PM","sobre oq elas estão buscando, se realmente tá certo oq buscam","",""
"262761745620140033","_sayumi","8/30/2022 3:57 PM","se não é hora de parar de buscar oq não importa e correr mais atrás daquilo q vai te fazer crescer de fato","",""
"907266438392336385","gillian_silver","8/30/2022 4:18 PM","Cabe a gente escrever nela","",""
"262761745620140033","_sayumi","8/30/2022 7:32 PM","com qual fundamento tu diz isso ?","",""
"262761745620140033","_sayumi","8/31/2022 1:09 AM","tá, dexo ver se entendi","",""
"262761745620140033","_sayumi","8/31/2022 1:09 AM","tu tá dizendo q sempre vai ser assim e q não adianta se ""desgastar"" por isso","",""
"262761745620140033","_sayumi","8/31/2022 1:09 AM","por um motivo de caso mais específico de uma pessoa q entende mas não consegue pôr em prática e se frustra ?","",""
"456226577798135808","Deleted User","9/1/2022 1:20 AM","|| Eu gostaria que eu nunca tivesse existido nesse mundo. Assim eu não deixaria nenhum resquício. Nenhum corpo, nenhum traço, nenhuma atitude, nenhuma pista nem últimos momentos, nenhum por quê, nenhuma roupa nem nenhum jeito específico que eu deixei o livro em cima da mesa. Principalmente nenhuma lembrança ou memória. Não faria falta porque nunca haveria estado. Parando pra pensar, eu nunca fiz nenhum bem intencional sem que eu estivesse tentando tirar um bem maior pra mim mesmo. Ou era pra não estar sozinho, ou era pra me sentir bem comigo mesmo, ou era pra arranjar alguma desculpa pra conversar com você. Quando eu lembro que eu nunca tive muito a minha própria idade e que no fundo eu só ando vagando pela vida sem nenhum progresso na única coisa que eu considero importante, eu fico pensando que talvez seria melhor que eu nunca tivesse sido. Sei que não é verdade, porque tudo tem um motivo que eu não sei, mas eu me sinto assim, e isso também tem um motivo que eu não sei. ||","","emoji_26 (2),💜 (1)"
"801186251117953035","skwfor","9/2/2022 6:17 PM","Agora não adianta chorar por sua existência, afinal o jeito que deixa o livro na mesa está marcado. Se sente assim por que está descobrindo o por que de você existir e as coisas ao seu redor e contexto são assim. Tempo, é de tudo o que você precisa e um simples livro.","",""
"801186251117953035","skwfor","9/2/2022 6:18 PM","Vagar pela vida sem progresso é impossível e nulo, não importa como se sinta, sempre haverá progresso.","",""
"931677232303321088","ezequiel_b","9/4/2022 10:54 AM","Há um mês realmente me afastei dos dois únicos amigos que tinha por perto. Foi um ato impulsivo, porém justificável da minha parte. Agora sigo só nesta cidade de prédios frios e sufocantes, um ponto no meio desta capital repugnante. Cheio de sonhos, cheio de querer, mas nada para me apoiar senão eu mesmo.

Os dias são quentes, 32 graus na média, mas mesmo assim sinto-me jogado no extremo polo norte, pois as pessoas são frias e enchem as ruas como uma infestação de formigas.

Livros, talvez, são os únicos passa tempos mais interessantes: eles não traem, não machucam, não deixam de existir enquanto eu ainda viver para lê-los. O papel é meu único confidente, nele deixo minhas desilusões e expectativas quanto ao futuro turvo nebuloso.","",""
"262761745620140033","_sayumi","9/4/2022 2:56 PM","Existe um fator muito interessante nesse universo, há 3 formas das energias se relacionarem...
1 - A energia X pode ser mais forte que a energia Y e domina-la, e vice-versa
2 - A energia X pode ser equivalente a energia Y e unirem suas forças
3 - A energia X pode ignorar a energia Y e não sofrer nenhuma influência dela, e vice-versa","",""
"262761745620140033","_sayumi","9/4/2022 2:57 PM","q tipo de relação será q você tá tendo com essas pessoas frias ?","",""
"747951179375575121","Oil#9359","9/4/2022 8:16 PM","Eu tô ficando dependente, eu não consigo me colocar em primeiro lugar não importa o que aconteça, não consigo pensar em mim mesmo, tudo o que faço é baseado no que as pessoas vão pensar de mim e sinto que não consigo fazer uma escolha por mim mesmo. Eu não tô conseguindo viver por mim mesmo, eu vivo pelos meus amigos, mas eu tô cagando pra mim mesmo e ao mesmo tempo que aprecio quando as pessoas se preocupam por mim, eu não quero preocupar ninguém e finjo que tá tudo bem, mas ultimamente eu me olho no espelho e vejo essa tristeza, ansiedade claramente no meu próprio rosto, eu tô ficando dependente demais dos meus amigos, eu anseio por interações sociais, conversas aleatórias e bobinhas, quando isso não acontece eu fico pra baixo.. que irônico, eu digo pra alguém não se tornar dependente demais e enquanto isso eu fico dependente demais..","",""
"754059922345558187","Shibito Bana#0440","9/4/2022 9:05 PM","Complicado isso aí. Só tenho duas coisas em mente ao ler isso, você não pode amar alguém como sua família, seus amigos ou entrar em um relacionamento se não amar a si mesmo, sendo assim, se vc não se auto amar você nunca vai saber oq é um amor.","",""
"754059922345558187","Shibito Bana#0440","9/4/2022 9:06 PM","E a segunda coisa que quanto mais você não souber se virar com sua própria companhia, mas solitário será o dia em que não tiver ninguém pra contar","",""
"801186251117953035","skwfor","9/4/2022 10:09 PM","Exatamente. Você tem que que aprender a amar a si mesmo, não pode viver pelo outros neste mundo, seja feliz jovem, viva por você mesmo, brinque e se diverta sozinho. Cuide do hoje, pois ele é um presente, por isso os chamam assim.","",""
"747951179375575121","Oil#9359","9/7/2022 3:37 PM","Obg gente, to tentando me corrigir aos poucos quanto a isso, obrigado pela ajuda, sério mesmo^^
desculpa a demora pra responder, tenho ficado ocupado com outras ultimamente 😳","",""
"801186251117953035","skwfor","9/9/2022 8:58 PM","Medo constante de perder a pessoa que você tanto gosta e se importa. Ansiedade para ver ela e a necessidade de estar perto dela.","",""
"801186251117953035","skwfor","9/9/2022 8:58 PM","Como posso lidar com isso?","",""
"705504704922124299",".....,#0665","9/9/2022 9:06 PM","Oq posso te dizer, eq N se preocupe com oq N pode mudar e N está no seu controle","",""
"705504704922124299",".....,#0665","9/9/2022 9:06 PM","Faça os possíveis para tudo ir como planejado","",""
"705504704922124299",".....,#0665","9/9/2022 9:07 PM","Mas N se preocupe com oq N pode mudar nem controlar","",""
"801186251117953035","skwfor","9/9/2022 9:08 PM","O problema é esse","",""
"801186251117953035","skwfor","9/9/2022 9:09 PM","Me preocupo com isso, com o medo de perder essa pessoa","",""
"801186251117953035","skwfor","9/9/2022 9:10 PM","Ela é importante, eu aceito na boa que ela tem que ser livre, conversar, conhecer pessoas, sair e etc., Mais o medo começa nisso, a apreensão de uma pessoa mais melhor do que aparecer","",""
"705504704922124299",".....,#0665","9/9/2022 9:11 PM","Uma pessoa q te ama","",""
"705504704922124299",".....,#0665","9/9/2022 9:11 PM","N te troca fácil assim nn","",""
"705504704922124299",".....,#0665","9/9/2022 9:11 PM","Oq vc faz e fez da valor a sua pessoa","",""
"801186251117953035","skwfor","9/9/2022 9:12 PM","Por ouvir isso, já me acalmei mais","",""
"801186251117953035","skwfor","9/9/2022 9:12 PM","E realmente alguém que ame de verdade não pode trocar a outra por simples coisas. Tenho que sempre me lembrar disso, a ansiedade já está passando.","",""
"705504704922124299",".....,#0665","9/9/2022 9:18 PM","Para uma pessoa q ama, vc e mais doq a pessoa superficial q demonstra para os outros","",""
"705504704922124299",".....,#0665","9/9/2022 9:18 PM","O buraco é mais fundo","",""
"801186251117953035","skwfor","9/9/2022 9:22 PM","É a minha cabeça, ela cria essas coisas e opções tão ruins e tudo mais, daí começa a ansiedade e esse medo.","",""
"801186251117953035","skwfor","9/9/2022 9:23 PM","Mas como eu disse, somos livres e tls, e para quem ama as coisas são muito mais do que isso, quem ama luta pelo amor. Luta para manter as coisas","",""
"971240504631132260","leo_cass","9/13/2022 2:04 AM","Tristeza que não acaba, só aumenta... Depressão que só piora... Vontade de chorar... De sumir... Não aguento mais!...","",""
"754059922345558187","Shibito Bana#0440","9/13/2022 6:42 AM","Olá, as coisas não devem estar fáceis. Não me atualizo sobre seus problemas mas sei que deve estar complicado. Sei que deve querer amar alguém, que deve estar querendo ficar sem este sentimento que se acumula e sufoca. Acho que nada que eu dizer pode mudar algo de fato, mas acho que o que conta é sua intenção, tente mudar seu visual, tente ser você mesmo, tanto aqui, quanto aí fora. A pessoa certa em algum momento aparecerá, pense em viagens, pense em colocar seus pensamentos ordenados, o que é primordial, o que é mais sem necessidade? Tudo bem sentir fraqueza, tudo bem um dia só chegar e dizer que está cansado, que quer sumir, que não aguenta, tá tudo bem. Mas essa é sua batalha, por isso não desista. Para resgatarem (raptarem, como achar melhor) a Helena de Tróia, levou-se 10 anos. Foi uma extensa jornada amigo, a sua também deve-se de ser, por isto não desista.","",""
"262761745620140033","_sayumi","9/13/2022 4:56 PM","cara, tenta tipo tirar um tempinho pra conversar sobre isso","",""
"262761745620140033","_sayumi","9/13/2022 4:57 PM","tipo tentar puxar uma pessoa q saiba conversar legal sobre isso no pv, ou puxa mais de uma pessoa e cria um grupo no pv","",""
"262761745620140033","_sayumi","9/13/2022 4:58 PM","pois é difícil as pessoas te ajudarem ou até mesmo você se ajudar se os problemas só ficarem acumulando e enchendo sua cabeça e você não conseguir nem entender esses problemas, as causas e etc","",""
"971240504631132260","leo_cass","9/13/2022 5:09 PM","Eu sei as causas. O problema é que pra muitos essas causas são secundárias ou não são importantes. É difícil quando não se está na pele de quem sofre o problema. Não gosto de encher pessoas com meus desabafos pois elas não conseguem me ajudar e eu fico ainda pior. Tô é sem saída, mesmo.","",""
"262761745620140033","_sayumi","9/14/2022 12:07 AM","bem, oq eu sugeri não foi uma chuva de desabafos e em seguida uma chuva de conselhos, mas sim uma conversa, talvez até um debate","",""
"971240504631132260","leo_cass","9/14/2022 12:09 AM","Eu queria mesmo é que um milagre acontecesse","",""
"456226577798135808","Deleted User","9/14/2022 2:37 AM","Não tenho nada a acrescentar, me sinto do mesmo jeito com relação aos desabafos. 
Não sei se você vai ler, mas você é importante, Leo. Muita gente gosta de você por aqui. De verdade, espero que você se sinta melhor logo.","",""
"262761745620140033","_sayumi","9/15/2022 1:12 AM","oq aconteceu exatamente ?","",""
"971240504631132260","leo_cass","9/15/2022 4:40 AM","Longa história, amigo... Minha vida pessoal é um verdadeiro fracasso... Não gosto de ficar falando muito sobre isso pq já sofri ataques no Discord por falar da minha vida pessoal...","",""
"801186251117953035","skwfor","9/21/2022 5:46 PM","Eu sou uma pessoa que se controla bastante, sou reservado e pouco falo com as pessoas na vida real e também no mundo virtual, vivo em um mundo onde a sociedade não me vê falar muito e quando falo, é somente coisas que eu julgo úteis ou piadinhas para aliviar o momento. 
Na pandemia eu me peguei no fundo do posso, desenvolvendo obsidade - por agora está tudo bem - ansiedade e depressão, sempre fui meio ansioso antes da pandemia, mais quando ela chegou eu me afundei mais ainda. Não sei se isso tem cura, mais no início do ano - uns 6 ou 7 meses atrás - eu comecei a falar com uma pessoa em especial - uma menina com a qual eu sempre falo todos os dias - não vou me afundar muito nesta questão. Mais de um tempo para cá, mais precisamente nos dias desse mês eu me peguei muito ansioso - embora essa pessoa tire tudo isso de mim e me faz feliz de verdade todos os dias - pensando no ano que vem, ano o qual vai ser o último para a nois dois, provavelmente ela vai ir embora e vamos nos afastar, cada um cuidando da sua vida. Onde eu quero chegar é que acho injusto da parte da vida, de Deus, do universo ou seja lá qual ser divino que você que está lendo acretido tirar isso de mim, tirar ela de mim, justo agora eu me sinto tão bem e animado com tudo o que falamos. Sinto que isso é injusto pois eu estava morrendo aos poucos e agora que estou me curando todos os dias acontece isso, uma coisa que vai me matar, perfurar meu peito e acabar com os sentimentos e tudo que eu tenho ou tinha, todos os dias de manhã eu me vejo gritando e chorando - dentro de mim - por conta disso, tentando achar a porra de uma solução para isso, tentando me acalmar em todos os lugares que eu esteja, o único lugar que me sinto bem é ao lado dela, eu me vejo partido e acabado aos poucos  por conta disso. Disse que eu não iria me aprofundar nas coisas sobre sentimentos, mais a verdade é que eu criei sentimentos por ela - saudade, desejo, um amor sendo construído.","",""
"801186251117953035","skwfor","9/21/2022 5:52 PM","Tudo que você esteja lendo imagina sobre amor e coisas do tipo, eu me vejo perdido em meio a tudo isso, a única coisa de bom que está na minha vida agora é Deus, família, ela e amigos proximos que também são poucos, não sei se tudo isso é por ansiedade ou é a escuridão que eu tenho dentro de mim gritando cada dia mais por causa disso, o dia em que nos vermos pela última vez, provavelmente eu vou passar a noite acordado e chorando. Apesar de tudo isso, meu sorriso continua verdadeiro todos os dias que eu a vejo, todos os dias. Se acontecer um milagre de Deus ou o divino que você que está lendo chegar na minha vida e mudar todo situação para melhor ou algo assim, eu ficaria grato, tudo isso em assombra quando eu acordo. Tudo é tão bom, mais fazer o que, acho que eu fui feito para ser quebrado e pisado todos os anos, meses e dias da minha vida. Que algum milagre me ajude ou algum conselho.","",""
